month,date,time,day,temp,humid,active_power,active_energy
10,26,3,1,8.9,95.0,129.0,601.8
10,26,4,1,8.5,96.0,131.5,601.9
10,26,6,1,7.9,97.0,102.2,602.1
10,26,7,1,8.1,96.0,127.1,602.2
10,26,8,1,8.7,96.0,114.5,602.3
10,26,9,1,11.9,77.0,114.8,602.4
10,26,10,1,14.7,68.0,115.8,602.5
10,26,11,1,16.9,58.0,132.7,602.6
10,26,12,1,17.7,54.0,126.2,602.7
10,26,13,1,18.8,52.0,126.5,602.8
10,26,14,1,19.6,36.0,124.6,602.9
10,26,15,1,19.7,36.0,125.8,603.1
10,26,16,1,18.8,44.0,124.1,603.2
10,26,17,1,18.3,46.0,123.7,603.3
10,26,18,1,16.3,50.0,124.4,603.4
10,26,19,1,15.3,64.0,116.8,603.5
10,26,20,1,13.8,72.0,133.2,603.6
10,26,21,1,13.2,74.0,133.4,603.7
10,26,22,1,12.9,79.0,133.4,603.8
10,26,23,1,12.3,82.0,133.4,603.9
10,27,0,1,11.5,88.0,109.6,604.0
10,27,1,1,10.3,94.0,137.1,604.1
10,27,2,1,10.2,95.0,131.1,604.2
10,27,3,1,9.6,96.0,131.1,604.3
10,27,4,1,9.1,96.0,138.7,604.4
10,27,5,1,8.9,97.0,120.3,604.5
10,27,7,1,8.8,97.0,126.1,604.7
10,27,8,1,9.8,96.0,120.8,604.8
10,27,9,1,11.0,93.0,128.6,604.9
10,27,10,1,13.5,82.0,124.9,605.0
10,27,11,1,16.4,61.0,122.2,605.1
10,27,12,1,18.6,39.0,121.7,605.2
10,27,13,1,20.0,35.0,125.5,605.3
10,27,14,1,20.3,34.0,132.1,605.4
10,27,15,1,21.3,32.0,127.6,605.5
10,27,16,1,21.3,33.0,127.2,605.6
10,27,17,1,19.9,46.0,126.2,605.8
10,27,18,1,18.0,55.0,125.0,605.9
10,27,19,1,16.5,62.0,126.8,606.0
10,27,20,1,15.4,69.0,111.2,606.1
10,27,21,1,15.3,68.0,119.2,606.2
10,27,22,1,14.5,75.0,113.6,606.3
10,27,23,1,14.0,82.0,111.4,606.4
10,28,0,1,13.8,83.0,108.2,606.5
10,28,1,1,13.7,85.0,109.5,606.6
10,28,2,1,13.7,85.0,101.5,606.7
10,28,3,1,13.2,86.0,105.1,606.8
10,28,4,1,13.2,88.0,104.5,606.9
10,28,5,1,13.3,88.0,97.4,607.0
10,28,6,1,13.6,89.0,110.3,607.1
10,29,9,1,10.9,45.0,120.5,609.8
10,29,10,1,13.3,35.0,122.2,609.9
10,29,11,1,14.5,29.0,120.7,610.0
10,29,12,1,15.4,27.0,117.6,610.2
10,29,13,1,17.7,17.0,128.9,610.3
10,29,14,1,17.7,15.0,131.0,610.4
10,29,15,1,18.7,15.0,130.6,610.5
10,29,16,1,17.3,16.0,129.0,610.6
10,29,17,1,16.0,22.0,126.9,610.7
10,29,18,1,14.1,36.0,122.0,610.8
10,29,19,1,12.8,46.0,118.9,610.9
10,29,20,1,11.5,48.0,142.7,611.0
10,29,21,1,10.9,53.0,125.4,611.1
10,29,22,1,10.0,61.0,131.9,611.2
10,29,23,1,10.2,62.0,140.7,611.3
10,30,0,1,10.2,59.0,137.9,611.4
10,30,1,1,9.6,65.0,129.1,611.5
10,30,2,1,9.0,69.0,136.5,611.6
10,30,3,1,9.2,69.0,138.9,611.7
10,30,4,1,8.2,77.0,128.8,611.8
10,30,5,1,7.8,79.0,130.5,611.9
10,30,6,1,7.3,84.0,128.1,612.0
10,30,7,1,6.5,86.0,129.0,612.1
10,30,8,1,7.6,81.0,119.3,612.2
10,31,11,0,15.8,51.0,102.3,614.9
10,31,12,0,17.4,40.0,103.5,615.0
10,31,13,0,18.4,39.0,106.7,615.1
10,31,14,0,18.5,34.0,110.8,615.2
10,31,15,0,18.7,36.0,113.1,615.3
10,31,16,0,19.4,36.0,108.7,615.4
10,31,17,0,18.1,37.0,112.4,615.5
10,31,18,0,17.0,40.0,120.0,615.6
10,31,19,0,15.3,49.0,106.6,615.7
10,31,20,0,14.5,53.0,105.7,615.8
10,31,21,0,13.9,55.0,103.8,615.9
10,31,22,0,13.2,57.0,138.9,615.9
10,31,23,0,13.5,54.0,103.9,616.0
11,1,0,0,12.4,67.0,105.0,616.1
11,1,1,0,12.4,67.0,100.7,616.2
11,1,2,0,12.5,66.0,102.0,616.3
11,1,3,0,12.5,64.0,100.9,616.4
11,1,4,0,11.9,71.0,95.6,616.5
11,1,5,0,12.1,74.0,101.6,616.6
11,1,6,0,11.4,82.0,102.2,616.7
11,1,7,0,11.3,83.0,101.8,616.8
11,1,8,0,11.1,95.0,95.9,616.9
11,1,9,0,11.5,97.0,102.5,617.0
11,1,10,0,11.9,95.0,101.4,617.1
11,1,12,0,12.5,94.0,105.8,617.2
11,1,13,0,12.4,92.0,116.1,617.3
11,1,14,0,12.0,97.0,112.0,617.4
11,1,15,0,12.4,99.0,104.2,617.5
11,1,16,0,13.2,98.0,112.8,617.6
11,1,17,0,12.9,98.0,105.5,617.7
11,1,18,0,13.1,99.0,109.6,617.8
11,1,19,0,13.3,97.0,108.3,617.9
11,1,20,0,12.9,98.0,110.2,618.0
11,1,21,0,12.9,99.0,107.1,618.1
11,1,22,0,12.6,99.0,98.7,618.2
11,1,23,0,12.7,99.0,111.0,618.3
11,2,0,1,12.6,99.0,102.8,618.4
11,2,1,1,12.6,99.0,107.5,618.5
11,2,2,1,12.6,99.0,105.7,618.6
11,2,3,1,12.5,99.0,96.2,618.7
11,2,4,1,12.3,99.0,97.0,618.8
11,2,5,1,12.3,99.0,96.2,618.9
11,2,6,1,12.1,99.0,96.0,619.0
11,2,7,1,11.6,99.0,104.9,619.0
11,2,8,1,11.5,99.0,110.5,619.1
11,2,9,1,12.7,99.0,118.3,619.2
11,2,10,1,13.7,92.0,126.5,619.3
11,2,11,1,15.3,63.0,123.4,619.5
11,2,13,1,17.0,48.0,135.1,619.7
11,2,14,1,17.6,38.0,127.2,619.8
11,2,15,1,17.4,38.0,124.3,619.9
11,2,16,1,16.8,42.0,122.1,620.0
11,2,17,1,15.5,40.0,154.6,620.1
11,2,18,1,14.1,44.0,130.9,620.2
11,2,19,1,12.5,51.0,121.3,620.3
11,2,20,1,12.2,51.0,112.5,620.4
11,2,21,1,11.3,62.0,118.4,620.5
11,2,22,1,10.4,66.0,116.4,620.6
11,2,23,1,9.5,70.0,134.2,620.7
11,3,0,1,8.8,77.0,132.0,620.9
11,3,1,1,8.1,80.0,130.8,621.0
11,3,2,1,7.5,91.0,104.8,621.1
11,3,3,1,8.5,68.0,101.0,621.1
11,3,4,1,7.4,95.0,101.2,621.2
11,3,5,1,7.8,95.0,101.5,621.3
11,3,6,1,8.6,90.0,100.7,621.4
11,3,7,1,8.3,62.0,102.3,621.5
11,3,8,1,8.1,63.0,110.6,621.6
11,3,9,1,8.6,48.0,139.6,621.7
11,3,10,1,10.0,41.0,125.4,621.8
11,3,11,1,10.6,39.0,124.0,621.9
11,3,12,1,10.9,39.0,125.4,622.0
11,3,14,1,12.5,37.0,128.0,622.3
11,3,15,1,11.5,42.0,124.9,622.4
11,3,16,1,10.2,44.0,148.1,622.5
11,3,17,1,9.7,42.0,161.2,622.6
11,3,18,1,8.4,48.0,138.0,622.7
11,3,19,1,8.1,48.0,149.8,622.8
11,3,20,1,8.1,46.0,135.7,622.9
11,3,21,1,7.7,47.0,112.8,623.0
11,3,22,1,6.9,52.0,138.9,623.1
11,3,23,1,6.0,55.0,140.2,623.2
11,4,0,1,6.2,54.0,129.7,623.3
11,4,1,1,6.2,55.0,108.8,623.4
11,4,2,1,6.2,56.0,131.7,623.5
11,4,3,1,5.7,57.0,128.4,623.6
11,4,4,1,6.3,54.0,102.2,623.7
11,4,5,1,6.0,55.0,102.4,623.8
11,4,6,1,5.5,61.0,128.0,623.9
11,4,7,1,4.7,65.0,106.7,624.0
11,4,8,1,5.6,61.0,115.6,624.1
11,4,9,1,7.4,54.0,130.6,624.2
11,4,10,1,8.6,47.0,124.2,624.3
11,4,11,1,9.2,32.0,123.1,624.4
11,4,12,1,11.0,25.0,126.7,624.5
11,4,13,1,11.9,14.0,126.4,624.7
11,5,16,1,15.8,23.0,135.4,627.6
11,5,17,1,15.2,25.0,138.2,627.7
11,5,18,1,14.8,27.0,123.1,627.8
11,5,19,1,14.0,35.0,116.0,627.9
11,5,20,1,13.6,37.0,122.1,628.0
11,5,21,1,13.3,37.0,120.2,628.1
11,5,22,1,12.9,38.0,112.4,628.2
11,5,23,1,12.6,45.0,110.3,628.3
11,6,0,1,12.3,49.0,112.1,628.4
11,6,1,1,11.6,54.0,107.4,628.5
11,6,2,1,11.4,52.0,107.4,628.6
11,6,3,1,11.1,55.0,113.5,628.7
11,6,4,1,11.0,54.0,105.1,628.8
11,6,5,1,10.7,57.0,102.4,628.9
11,6,6,1,11.0,52.0,102.2,629.0
11,6,7,1,11.1,48.0,104.9,629.1
11,6,8,1,11.5,51.0,111.6,629.2
11,6,9,1,12.0,53.0,116.6,629.3
11,6,10,1,12.3,47.0,126.7,629.4
11,6,11,1,13.0,50.0,126.3,629.5
11,6,12,1,13.7,52.0,125.9,629.6
11,6,13,1,13.7,64.0,123.3,629.7
11,6,14,1,14.5,55.0,123.2,629.8
11,6,15,1,15.0,60.0,118.7,629.9
11,6,17,1,14.4,69.0,122.6,630.1
11,6,18,1,14.5,70.0,118.7,630.2
11,6,19,1,13.9,76.0,111.0,630.3
11,6,20,1,13.4,81.0,103.5,630.4
11,6,21,1,12.9,84.0,101.9,630.5
11,6,22,1,12.3,88.0,101.1,630.6
11,6,23,1,11.8,91.0,99.3,630.7
11,10,0,1,6.9,60.0,132.8,636.9
11,10,1,1,6.9,62.0,133.3,637.0
11,10,2,1,7.2,61.0,129.1,637.1
11,10,3,1,7.5,61.0,129.9,637.2
11,10,4,1,7.0,65.0,127.9,637.3
11,10,5,1,6.5,69.0,127.8,637.4
11,10,6,1,5.9,73.0,133.2,637.5
11,10,7,1,5.1,80.0,109.7,637.6
11,10,8,1,5.5,78.0,115.2,637.7
11,10,9,1,9.1,63.0,117.9,637.8
11,10,10,1,11.4,46.0,122.1,637.9
11,10,11,1,12.6,31.0,122.4,638.0
11,10,12,1,13.7,24.0,130.5,638.1
11,10,13,1,14.4,23.0,143.2,638.2
11,10,14,1,14.6,24.0,125.7,638.4
11,10,15,1,14.2,22.0,125.7,638.5
11,10,16,1,13.8,24.0,131.3,638.6
11,11,19,1,13.4,37.0,145.8,641.5
11,11,20,1,12.1,40.0,122.2,641.7
11,11,21,1,11.5,43.0,118.6,641.8
11,11,22,1,10.7,55.0,121.3,641.9
11,11,23,1,9.8,55.0,124.2,642.0
6,22,0,1,22.7,57.0,121.6,209.4
6,22,1,1,21.7,63.0,120.0,209.5
6,22,2,1,21.8,70.0,117.7,209.6
6,22,3,1,20.8,76.0,110.3,209.7
6,22,4,1,20.3,80.0,112.0,209.8
6,22,5,1,20.0,81.0,110.0,209.9
6,22,6,1,20.0,80.0,117.4,210.0
6,22,7,1,20.5,83.0,118.3,210.1
6,22,8,1,21.8,77.0,130.6,210.2
6,22,9,1,23.3,70.0,130.2,210.4
6,22,10,1,25.6,65.0,138.4,210.5
6,22,11,1,26.9,63.0,172.4,210.6
6,22,12,1,27.9,57.0,172.4,210.7
6,22,13,1,28.5,57.0,172.5,210.9
6,22,14,1,28.0,56.0,167.9,211.1
6,22,15,1,28.3,54.0,173.4,211.2
6,22,16,1,29.7,50.0,180.1,211.4
6,22,17,1,28.0,52.0,173.2,211.5
6,22,18,1,27.4,59.0,165.7,211.7
6,22,20,1,25.4,71.0,155.1,212.0
6,22,21,1,24.6,74.0,153.7,212.1
6,22,22,1,23.8,76.0,152.7,212.3
6,22,23,1,23.2,82.0,152.8,212.4
6,23,0,1,22.0,90.0,146.9,212.5
6,23,1,1,21.8,91.0,144.4,212.7
6,23,2,1,21.6,90.0,142.7,212.8
6,23,3,1,21.3,90.0,141.8,212.9
6,23,4,1,21.0,92.0,137.8,213.1
6,23,5,1,20.9,91.0,142.1,213.2
6,23,6,1,20.8,90.0,117.7,213.3
6,23,7,1,21.0,89.0,117.0,213.4
6,23,8,1,21.9,85.0,131.1,213.5
6,23,9,1,22.7,78.0,138.9,213.6
6,23,10,1,23.9,76.0,170.8,213.8
6,23,11,1,23.7,74.0,169.0,213.9
6,23,12,1,25.5,70.0,172.2,214.1
6,23,13,1,27.5,60.0,173.5,214.2
6,23,14,1,25.4,65.0,169.8,214.4
6,23,15,1,24.2,77.0,170.0,214.5
6,23,16,1,24.3,75.0,171.8,214.7
6,23,17,1,25.7,66.0,168.2,214.8
6,23,18,1,25.8,65.0,163.7,215.0
6,23,19,1,24.7,70.0,157.5,215.2
6,23,21,1,22.4,88.0,153.9,215.4
6,23,22,1,22.0,90.0,153.5,215.6
6,23,23,1,21.8,91.0,152.4,215.7
6,24,0,1,21.5,91.0,149.4,215.9
6,24,1,1,21.3,92.0,148.4,216.0
6,24,2,1,21.0,94.0,116.3,216.1
6,24,3,1,20.2,95.0,121.0,216.3
6,24,4,1,20.2,95.0,121.2,216.4
6,24,5,1,20.2,95.0,121.9,216.5
6,24,6,1,20.4,95.0,113.4,216.6
6,24,7,1,20.9,93.0,119.9,216.7
6,24,8,1,21.9,84.0,123.2,216.8
6,24,9,1,23.5,75.0,130.6,216.9
6,24,10,1,23.2,77.0,149.4,217.0
6,24,11,1,24.1,69.0,165.9,217.2
6,24,12,1,25.0,58.0,164.2,217.3
6,24,13,1,26.3,55.0,166.6,217.5
6,24,14,1,26.4,56.0,162.0,217.6
6,24,15,1,26.6,58.0,168.2,217.8
6,24,16,1,27.1,55.0,163.6,217.9
6,24,17,1,25.6,61.0,168.7,218.1
6,24,18,1,24.6,76.0,168.2,218.2
6,24,19,1,23.9,81.0,156.7,218.4
6,24,20,1,23.3,84.0,153.8,218.5
6,25,23,1,21.7,99.0,147.8,222.2
6,26,0,1,21.2,99.0,143.6,222.3
6,26,1,1,20.9,99.0,140.0,222.5
6,26,2,1,21.2,99.0,113.9,222.6
6,26,3,1,20.9,99.0,112.8,222.7
6,26,4,1,20.7,99.0,113.5,222.8
6,26,5,1,20.6,99.0,110.7,222.9
6,26,6,1,20.3,99.0,112.0,223.0
6,26,7,1,20.7,99.0,111.7,223.1
6,26,8,1,21.0,99.0,106.4,223.2
6,26,9,1,22.1,98.0,107.6,223.3
6,26,10,1,24.1,87.0,110.3,223.4
6,26,11,1,24.9,78.0,135.9,223.5
6,26,12,1,25.6,68.0,144.6,223.6
6,26,13,1,27.8,48.0,146.7,223.8
6,26,14,1,28.0,53.0,152.6,223.9
6,26,15,1,28.2,57.0,151.3,224.0
6,26,16,1,26.8,54.0,152.4,224.2
6,26,17,1,27.1,53.0,145.6,224.3
6,26,18,1,26.4,57.0,152.4,224.4
6,26,19,1,25.7,62.0,145.3,224.6
6,26,20,1,24.8,70.0,148.4,224.7
6,26,21,1,24.2,77.0,144.6,224.9
6,26,22,1,23.7,75.0,148.6,225.0
6,27,0,0,23.3,79.0,148.0,225.3
6,27,1,0,22.5,88.0,140.3,225.4
6,27,2,0,21.9,88.0,138.0,225.5
6,27,3,0,21.2,92.0,114.0,225.6
6,27,4,0,21.0,92.0,112.1,225.8
6,27,5,0,20.9,94.0,105.1,225.9
6,27,6,0,20.2,94.0,110.8,226.0
6,27,7,0,21.3,91.0,105.5,226.1
6,27,8,0,23.1,74.0,106.4,226.1
6,27,9,0,24.8,70.0,107.4,226.2
6,27,10,0,26.5,61.0,133.0,226.3
6,27,11,0,27.8,57.0,143.9,226.5
6,27,12,0,28.1,55.0,146.8,226.6
6,27,13,0,27.3,61.0,146.2,226.7
6,27,14,0,27.6,60.0,149.9,226.9
6,27,15,0,29.2,54.0,156.6,227.0
6,27,16,0,27.8,59.0,155.6,227.1
6,27,17,0,26.6,71.0,161.4,227.3
6,27,18,0,25.9,75.0,151.9,227.4
6,27,19,0,23.8,94.0,148.7,227.6
6,27,20,0,24.0,95.0,145.6,227.7
6,27,21,0,24.2,86.0,150.4,227.8
6,27,22,0,24.2,82.0,151.3,228.0
6,27,23,0,23.7,90.0,151.7,228.1
6,29,2,1,19.9,99.0,144.2,232.0
6,29,3,1,20.2,99.0,140.0,232.1
6,29,4,1,20.6,99.0,140.5,232.2
6,29,5,1,20.5,99.0,140.9,232.4
6,29,6,1,20.6,99.0,113.2,232.5
6,29,7,1,20.8,99.0,115.2,232.6
6,29,8,1,21.2,99.0,126.6,232.7
6,29,9,1,21.9,97.0,127.6,232.8
6,29,10,1,23.0,95.0,138.1,232.9
6,29,11,1,24.6,85.0,150.6,233.1
6,29,12,1,25.1,79.0,158.6,233.2
6,29,13,1,27.5,71.0,170.0,233.3
6,29,14,1,28.5,63.0,165.4,233.5
6,29,15,1,27.5,67.0,165.9,233.6
6,29,16,1,28.3,66.0,171.5,233.8
6,29,17,1,25.1,93.0,176.1,234.0
6,29,18,1,25.2,83.0,168.3,234.1
6,29,19,1,24.3,81.0,157.5,234.3
6,29,20,1,24.0,81.0,157.3,234.4
6,29,21,1,23.5,86.0,155.8,234.5
6,29,22,1,23.4,84.0,154.5,234.7
6,29,23,1,22.7,94.0,157.1,234.8
6,30,0,1,21.9,96.0,145.2,235.0
6,30,1,1,21.7,97.0,143.9,235.1
7,1,4,1,21.6,97.0,140.1,239.0
7,1,5,1,21.0,97.0,142.3,239.2
7,1,6,1,20.4,98.0,139.8,239.3
7,1,7,1,21.5,97.0,140.1,239.4
7,1,8,1,22.9,91.0,131.6,239.6
7,1,9,1,24.7,83.0,160.2,239.7
7,1,10,1,26.2,75.0,169.1,239.8
7,1,11,1,28.0,66.0,174.4,240.0
7,1,12,1,29.2,60.0,178.9,240.1
7,1,13,1,29.2,58.0,180.0,240.3
7,1,14,1,30.1,56.0,177.3,240.4
7,1,15,1,30.8,51.0,189.5,240.6
7,1,16,1,30.5,50.0,183.8,240.8
7,1,17,1,30.4,53.0,184.3,240.9
7,1,18,1,30.0,52.0,175.3,241.1
7,1,19,1,28.8,63.0,166.3,241.2
7,1,20,1,26.8,79.0,164.9,241.4
7,1,21,1,25.8,85.0,153.9,241.6
7,1,22,1,24.8,94.0,153.5,241.7
7,1,23,1,24.2,95.0,152.7,241.8
7,2,0,1,23.7,96.0,150.2,242.0
7,2,1,1,23.5,96.0,143.3,242.1
7,2,2,1,23.3,97.0,140.9,242.2
7,2,3,1,22.9,98.0,140.9,242.4
7,2,5,1,22.9,99.0,146.5,242.6
7,2,6,1,22.7,98.0,145.7,242.8
7,2,7,1,23.5,97.0,143.6,242.9
7,2,8,1,24.2,96.0,154.0,243.0
7,2,9,1,25.5,90.0,161.1,243.2
7,2,10,1,26.6,88.0,168.5,243.3
7,2,11,1,28.5,70.0,167.4,243.5
7,2,12,1,28.9,68.0,185.1,243.6
7,2,13,1,28.7,70.0,181.4,243.8
7,2,14,1,29.4,64.0,184.1,244.0
7,2,15,1,29.4,65.0,187.8,244.1
7,2,16,1,30.2,61.0,185.7,244.3
7,2,17,1,30.4,61.0,188.9,244.5
7,2,18,1,28.9,66.0,174.7,244.6
7,2,19,1,27.3,75.0,168.5,244.8
7,2,20,1,26.2,78.0,161.9,244.9
7,2,21,1,26.0,81.0,151.9,245.1
7,2,22,1,25.4,86.0,150.4,245.2
7,2,23,1,24.7,87.0,151.6,245.4
7,3,0,1,24.3,88.0,144.9,245.5
7,3,1,1,23.8,93.0,144.6,245.6
7,3,2,1,23.8,92.0,143.7,245.8
7,3,3,1,23.6,93.0,141.4,245.9
7,3,4,1,23.5,94.0,139.1,246.0
7,3,6,1,23.2,87.0,140.3,246.3
7,3,7,1,24.2,78.0,145.8,246.4
7,3,8,1,24.4,80.0,142.9,246.6
7,3,9,1,25.0,80.0,144.4,246.7
7,3,10,1,25.3,77.0,143.4,246.8
7,3,11,1,23.6,95.0,143.0,247.0
7,3,12,1,22.9,97.0,142.3,247.1
7,3,13,1,22.9,99.0,148.7,247.2
7,3,14,1,22.7,99.0,148.5,247.4
7,3,15,1,22.5,99.0,145.3,247.5
7,3,16,1,22.9,98.0,148.0,247.7
7,3,17,1,24.2,96.0,143.8,247.8
7,3,18,1,24.0,97.0,149.1,247.9
7,3,19,1,23.7,99.0,146.8,248.1
7,3,20,1,24.2,99.0,147.6,248.2
7,3,21,1,24.2,99.0,148.7,248.3
7,3,22,1,23.8,99.0,145.0,248.5
7,3,23,1,23.4,99.0,147.3,248.6
7,4,0,0,24.3,99.0,141.7,248.7
7,4,1,0,24.9,99.0,144.5,248.9
7,4,2,0,25.2,99.0,143.3,249.0
7,4,3,0,24.2,99.0,142.3,249.1
7,4,4,0,23.3,99.0,138.9,249.3
7,4,5,0,23.0,99.0,140.1,249.4
7,5,8,0,22.3,97.0,131.6,252.9
7,5,9,0,22.7,98.0,132.3,253.1
7,5,10,0,22.7,97.0,127.5,253.2
7,5,11,0,22.8,97.0,130.3,253.3
7,5,12,0,22.1,98.0,122.0,253.4
7,5,13,0,21.2,99.0,126.1,253.5
7,5,14,0,20.2,99.0,125.8,253.6
7,5,15,0,21.0,99.0,130.5,253.7
7,5,16,0,20.7,99.0,129.7,253.9
7,5,17,0,20.9,99.0,130.8,254.0
7,5,18,0,20.8,99.0,124.1,254.1
7,5,19,0,21.0,99.0,117.1,254.2
7,5,20,0,21.6,99.0,114.0,254.3
7,5,21,0,22.6,99.0,114.2,254.4
7,5,22,0,23.0,99.0,115.1,254.5
7,5,23,0,22.7,99.0,112.7,254.6
7,6,0,1,22.8,99.0,108.5,254.7
7,6,1,1,23.0,99.0,113.1,254.8
7,6,2,1,23.2,99.0,104.2,254.9
7,6,3,1,22.9,99.0,105.2,255.0
7,6,4,1,22.9,99.0,104.2,255.1
7,6,5,1,22.7,99.0,109.0,255.2
7,6,6,1,21.4,99.0,103.0,255.3
7,6,7,1,21.5,99.0,111.4,255.4
7,6,9,1,21.5,99.0,122.5,255.6
7,6,10,1,21.7,99.0,129.4,255.7
7,6,11,1,22.4,99.0,126.8,255.8
7,6,12,1,22.6,99.0,127.8,255.9
7,6,13,1,22.6,99.0,133.3,256.0
7,6,14,1,22.6,99.0,132.6,256.2
7,6,15,1,23.5,99.0,128.8,256.3
7,6,16,1,23.4,99.0,132.2,256.4
7,6,17,1,24.0,99.0,155.2,256.5
7,6,18,1,24.2,99.0,153.9,256.6
7,6,19,1,24.1,99.0,159.3,256.8
7,6,20,1,23.8,99.0,149.7,256.9
7,6,21,1,24.0,99.0,146.2,257.1
7,6,22,1,24.1,99.0,152.1,257.2
7,6,23,1,24.4,99.0,149.7,257.3
7,7,0,1,24.3,99.0,145.1,257.5
7,7,1,1,24.2,99.0,141.4,257.6
7,7,2,1,24.4,99.0,142.6,257.7
7,7,3,1,24.6,99.0,145.4,257.9
7,7,4,1,24.7,99.0,142.8,258.0
7,7,5,1,24.7,99.0,142.8,258.1
7,7,6,1,24.8,99.0,146.6,258.3
7,7,7,1,25.0,99.0,140.7,258.4
7,7,8,1,25.3,99.0,157.0,258.5
7,7,10,1,25.6,99.0,167.2,258.8
7,7,11,1,25.8,99.0,169.8,259.0
7,7,12,1,25.8,99.0,168.0,259.1
7,7,13,1,26.6,99.0,182.8,259.3
7,7,14,1,27.7,99.0,182.8,259.4
7,7,15,1,25.2,99.0,182.2,259.6
7,7,16,1,26.3,99.0,186.9,259.8
7,7,17,1,26.5,99.0,180.0,259.9
7,7,18,1,26.0,99.0,172.4,260.1
7,7,19,1,25.6,99.0,170.6,260.2
7,7,20,1,25.2,99.0,168.9,260.4
7,7,21,1,25.2,99.0,162.7,260.5
7,7,22,1,25.1,99.0,156.6,260.7
7,7,23,1,25.0,99.0,149.1,260.8
7,8,0,1,24.8,99.0,149.6,261.0
7,8,1,1,24.6,99.0,152.9,261.1
7,8,2,1,24.4,99.0,144.8,261.2
7,8,3,1,24.3,99.0,144.1,261.4
7,8,4,1,24.3,99.0,146.2,261.5
7,8,5,1,24.3,99.0,139.8,261.7
7,8,6,1,23.4,99.0,140.9,261.8
7,8,7,1,23.5,99.0,144.4,261.9
7,8,8,1,23.5,99.0,156.6,262.0
7,8,9,1,24.0,99.0,168.1,262.2
7,9,12,1,27.5,95.0,177.6,266.3
7,9,13,1,28.2,83.0,182.0,266.5
7,9,14,1,29.5,76.0,182.8,266.6
7,9,15,1,28.5,85.0,188.5,266.8
7,9,16,1,28.7,79.0,184.4,267.0
7,9,17,1,30.0,73.0,182.7,267.1
7,9,18,1,28.1,82.0,178.7,267.3
7,9,19,1,27.3,89.0,168.3,267.4
7,9,20,1,25.9,95.0,163.9,267.6
7,9,21,1,25.3,97.0,162.8,267.7
7,9,22,1,24.8,99.0,168.7,267.9
7,9,23,1,24.7,99.0,160.3,268.0
7,10,0,1,24.7,99.0,158.9,268.2
7,10,1,1,24.2,99.0,159.3,268.3
7,10,2,1,23.9,99.0,155.8,268.5
7,10,3,1,23.9,99.0,157.4,268.6
7,10,4,1,24.1,99.0,154.7,268.8
7,10,5,1,24.0,98.0,155.5,268.9
7,10,6,1,24.1,99.0,138.1,269.0
7,10,7,1,24.5,98.0,145.6,269.2
7,10,8,1,25.7,96.0,141.1,269.3
7,10,9,1,26.5,94.0,149.6,269.4
7,10,10,1,26.8,89.0,160.0,269.6
7,10,11,1,27.8,85.0,161.4,269.7
7,11,14,0,30.2,81.0,169.4,273.6
7,11,15,0,31.4,73.0,170.7,273.7
7,11,16,0,30.5,79.0,172.9,273.9
7,11,17,0,30.0,83.0,172.1,274.0
7,11,18,0,29.3,89.0,175.4,274.2
7,11,19,0,28.6,94.0,165.0,274.3
7,11,20,0,28.1,95.0,164.6,274.5
7,11,21,0,27.5,96.0,165.7,274.6
7,11,22,0,27.0,97.0,164.0,274.8
7,11,23,0,26.8,97.0,161.0,274.9
7,12,0,0,26.6,98.0,159.9,275.1
7,12,1,0,26.0,99.0,159.9,275.2
7,12,2,0,25.8,99.0,156.8,275.4
7,12,3,0,25.2,99.0,156.0,275.5
7,12,4,0,25.2,99.0,156.5,275.7
7,12,5,0,25.9,98.0,154.3,275.8
7,12,6,0,26.1,97.0,156.0,275.9
7,12,7,0,26.3,97.0,162.5,276.1
7,12,8,0,26.6,96.0,174.6,276.2
7,12,9,0,27.6,94.0,179.1,276.4
7,12,10,0,28.5,86.0,184.4,0.1
7,12,11,0,29.6,82.0,184.5,0.3
7,12,12,0,30.6,75.0,185.0,0.4
7,12,13,0,31.6,68.0,186.4,0.6
7,12,15,0,31.6,77.0,192.1,0.9
7,12,16,0,31.1,77.0,192.9,1.1
7,12,17,0,30.3,79.0,191.4,1.3
7,12,18,0,29.5,84.0,186.9,1.5
7,12,19,0,29.0,83.0,172.6,1.6
7,12,20,0,28.2,86.0,172.4,1.8
7,12,21,0,27.8,84.0,170.0,1.9
7,12,22,0,27.2,86.0,175.1,2.1
7,12,23,0,27.0,86.0,168.7,2.3
7,13,0,1,26.5,90.0,165.1,2.4
7,13,1,1,26.5,90.0,163.1,2.6
7,13,2,1,26.4,93.0,160.8,2.7
7,13,3,1,26.3,94.0,161.7,2.8
7,13,4,1,26.0,94.0,153.1,3.0
7,13,5,1,25.9,95.0,152.6,3.1
7,13,6,1,25.6,96.0,155.4,3.3
7,13,7,1,26.3,95.0,159.9,3.4
7,13,8,1,27.3,87.0,178.0,3.6
7,13,9,1,28.7,79.0,190.2,3.7
7,13,10,1,30.1,73.0,189.8,3.9
7,13,11,1,29.9,71.0,185.9,4.0
7,13,12,1,30.9,68.0,183.2,4.2
7,13,13,1,31.5,64.0,193.4,4.4
7,13,14,1,31.4,62.0,199.3,4.6
7,13,16,1,30.8,64.0,190.9,4.9
7,13,17,1,30.2,66.0,192.7,5.1
7,13,18,1,29.9,78.0,181.7,5.3
7,13,19,1,28.9,81.0,176.2,5.4
